time,light
312,165.6
313,165.6
314,165.6
315,165.6
316,165.6
317,165.6
318,165.6
319,165.6
320,165.6
321,165.6
322,165.6
323,165.6
324,165.6
325,165.6
326,165.6
327,165.6
328,165.6
329,165.6
330,165.6
331,165.6
332,165.6
333,165.6
334,165.6
335,165.6
336,165.6
337,165.6
338,165.6
339,165.6
340,165.6
341,165.6
342,165.6
343,165.6
344,165.6
345,165.6
346,165.6
347,165.6
348,165.6
349,165.6
350,165.6
351,165.6
352,165.6
353,165.6
354,165.6
355,165.6
356,165.6
357,165.6
358,165.6
359,165.6
360,165.6
361,165.6
362,165.6
363,165.6
364,165.6
365,165.6
366,165.6
367,165.6
368,165.6
369,165.6
370,165.6
371,165.6
372,165.6
373,165.6
374,165.6
375,165.6
376,165.6
377,165.6
378,165.6
379,165.6
380,165.6
381,165.6
382,165.6
383,165.6
384,165.6
385,165.6
386,165.6
387,165.6
388,165.6
389,165.6
390,165.6
391,165.6
392,165.6
393,165.6
394,165.6
395,165.6
396,165.6
397,165.6
398,165.6
399,165.6
400,165.6
401,165.6
402,165.6
403,165.6
404,165.6
405,165.6
406,165.6
407,165.6
408,165.6
409,165.6
410,165.6
411,165.6
412,165.6
413,165.6
414,165.6
415,165.6
416,165.6
417,165.6
418,165.6
419,165.6
420,165.6
421,165.6
422,165.6
423,165.6
424,165.6
425,165.6
426,165.6
427,165.6
428,165.6
429,165.6
430,165.6
431,165.6
432,165.6
433,165.6
434,165.6
435,165.6
436,165.6
437,165.6
438,165.6
439,165.6
440,165.6
441,165.6
442,165.6
443,165.6
444,165.6
445,165.6
446,165.6
447,165.6
448,165.6
449,165.6
450,165.6
451,165.6
452,165.6
453,165.6
454,165.6
455,165.6
456,165.6
457,165.6
458,165.6
459,165.6
460,165.6
461,165.6
462,165.6
463,165.6
464,165.6
465,165.6
466,165.6
467,165.6
468,165.6
469,165.6
470,165.6
471,165.6
472,165.6
473,165.6
474,165.6
475,165.6
476,165.6
477,165.6
478,165.6
479,165.6
480,165.6
481,165.6
482,165.6
483,165.6
484,165.6
485,165.6
486,165.6
487,165.6
488,165.6
489,165.6
490,165.6
491,165.6
492,165.6
493,165.6
494,165.6
495,165.6
496,165.6
497,165.6
498,165.6
499,165.6
500,165.6
501,165.6
502,165.6
503,165.6
504,165.6
505,165.6
506,165.6
507,165.6
508,165.6
509,165.6
510,165.6
511,165.6
512,165.6
513,165.6
514,165.6
515,165.6
516,165.6
517,165.6
518,165.6
519,165.6
520,165.6
521,165.6
522,165.6
523,165.6
524,165.6
525,165.6
526,165.6
527,165.6
528,165.6
529,165.6
530,165.6
531,165.6
532,165.6
533,165.6
534,165.6
535,165.6
536,165.6
537,165.6
538,165.6
539,165.6
540,165.6
541,165.6
542,165.6
543,165.6
544,165.6
545,165.6
546,165.6
547,165.6
548,165.6
549,165.6
550,165.6
551,165.6
552,165.6
553,165.6
554,165.6
555,165.6
556,165.6
557,165.6
558,165.6
559,165.6
560,165.6
561,165.6
562,165.6
563,165.6
564,165.6
565,165.6
566,165.6
567,165.6
568,165.6
569,165.6
570,165.6
571,165.6
572,165.6
573,165.6
574,165.6
575,165.6
576,165.6
577,165.6
578,165.6
579,172.96
580,172.96
581,172.96
582,172.96
583,172.96
584,172.96
585,172.96
586,172.96
587,172.96
588,172.96
589,172.96
590,172.96
591,180.32
592,180.32
593,180.32
594,180.32
595,180.32
596,180.32
597,180.32
598,180.32
599,180.32
600,180.32
601,187.68
602,187.68
603,187.68
604,187.68
605,187.68
606,187.68
607,187.68
608,187.68
609,195.04
610,195.04
611,195.04
612,195.04
613,195.04
614,195.04
615,195.04
616,202.4
617,202.4
618,202.4
619,202.4
620,202.4
621,202.4
622,202.4
623,209.76
624,209.76
625,209.76
626,209.76
627,209.76
628,217.12
629,217.12
630,217.12
631,217.12
632,224.48
633,224.48
634,224.48
635,224.48
636,235.52
637,235.52
638,250.24
639,264.96
640,279.68
641,294.4
642,309.12
643,309.12
644,323.84
645,323.84
646,323.84
647,338.56
648,338.56
649,353.28
650,353.28
651,368.0
652,368.0
653,382.72
654,382.72
655,382.72
656,397.44
657,397.44
658,412.16
659,412.16
660,412.16
661,426.88
662,426.88
663,426.88
664,426.88
665,441.6
666,441.6
667,441.6
668,441.6
669,456.32
670,456.32
671,456.32
672,478.4
673,478.4
674,478.4
675,478.4
676,478.4
677,478.4
678,478.4
679,478.4
680,507.84
681,507.84
682,507.84
683,507.84
684,507.84
685,507.84
686,507.84
687,507.84
688,507.84
689,537.28
690,537.28
691,537.28
692,537.28
693,537.28
694,537.28
695,537.28
696,537.28
697,566.72
698,566.72
699,566.72
700,566.72
701,566.72
702,566.72
703,566.72
704,566.72
705,596.16
706,596.16
707,596.16
708,596.16
709,596.16
710,596.16
711,596.16
712,625.6
713,625.6
714,625.6
715,625.6
716,625.6
717,625.6
718,625.6
719,625.6
720,625.6
721,655.04
722,655.04
723,655.04
724,655.04
725,655.04
726,655.04
727,655.04
728,655.04
729,684.48
730,684.48
731,684.48
732,684.48
733,684.48
734,684.48
735,684.48
736,684.48
737,684.48
738,684.48
739,684.48
740,713.92
741,713.92
742,713.92
743,713.92
744,713.92
745,713.92
746,713.92
747,713.92
748,713.92
749,713.92
750,713.92
751,713.92
752,713.92
753,743.36
754,743.36
755,743.36
756,743.36
757,743.36
758,743.36
759,772.8
760,772.8
761,772.8
762,772.8
763,772.8
764,772.8
765,772.8
766,772.8
767,772.8
768,802.24
769,802.24
770,802.24
771,802.24
772,802.24
773,802.24
774,802.24
775,802.24
776,802.24
777,802.24
778,802.24
779,802.24
780,802.24
781,802.24
782,802.24
783,802.24
784,802.24
785,802.24
786,802.24
787,831.68
788,831.68
789,831.68
790,831.68
791,831.68
792,831.68
793,831.68
794,831.68
795,831.68
796,831.68
797,831.68
798,831.68
799,831.68
800,831.68
801,831.68
802,831.68
803,831.68
804,831.68
805,831.68
806,831.68
807,831.68
808,831.68
809,831.68
810,831.68
811,831.68
812,831.68
813,831.68
814,831.68
815,861.12
816,861.12
817,861.12
818,861.12
819,861.12
820,861.12
821,861.12
822,861.12
823,861.12
824,861.12
825,861.12
826,861.12
827,861.12
828,861.12
829,861.12
830,861.12
831,861.12
832,861.12
833,861.12
834,861.12
835,861.12
836,861.12
837,861.12
838,861.12
839,861.12
840,861.12
841,861.12
842,861.12
843,861.12
844,861.12
845,861.12
846,861.12
847,861.12
848,890.56
849,890.56
850,890.56
851,890.56
852,890.56
853,890.56
854,890.56
855,890.56
856,890.56
857,890.56
858,890.56
859,890.56
860,890.56
861,890.56
862,890.56
863,890.56
864,890.56
865,890.56
866,890.56
867,890.56
868,890.56
869,890.56
870,890.56
871,890.56
872,890.56
873,890.56
874,890.56
875,890.56
876,890.56
877,890.56
878,890.56
879,920.0
880,920.0
881,920.0
882,920.0
883,920.0
884,920.0
885,920.0
886,920.0
887,920.0
888,920.0
889,920.0
890,920.0
891,920.0
892,920.0
893,920.0
894,920.0
895,920.0
896,920.0
897,920.0
898,920.0
899,920.0
900,920.0
901,920.0
902,920.0
903,920.0
904,920.0
905,920.0
906,920.0
907,920.0
908,920.0
909,920.0
910,920.0
911,920.0
912,920.0
913,920.0
914,920.0
915,920.0
916,920.0
917,920.0
918,920.0
919,920.0
920,920.0
921,920.0
922,920.0
923,920.0
924,920.0
925,890.56
926,890.56
927,890.56
928,890.56
929,890.56
930,890.56
931,890.56
932,861.12
933,890.56
934,890.56
935,920.0
936,890.56
937,920.0
938,920.0
939,920.0
940,920.0
941,920.0
942,890.56
943,890.56
944,890.56
945,890.56
946,890.56
947,890.56
948,890.56
949,890.56
950,920.0
951,920.0
952,920.0
953,890.56
954,890.56
955,890.56
956,890.56
957,890.56
958,890.56
959,890.56
960,890.56
961,890.56
962,890.56
963,890.56
964,890.56
965,890.56
966,890.56
967,890.56
968,861.12
969,890.56
970,890.56
971,890.56
972,890.56
973,890.56
974,890.56
975,890.56
976,920.0
977,890.56
978,890.56
979,890.56
980,920.0
981,890.56
982,890.56
983,890.56
984,890.56
985,890.56
986,890.56
987,890.56
988,890.56
989,890.56
990,890.56
991,890.56
992,861.12
993,861.12
994,861.12
995,831.68
996,802.24
997,831.68
998,861.12
999,861.12
1000,861.12
1001,861.12
1002,861.12
1003,861.12
1004,861.12
1005,861.12
1006,861.12
1007,861.12
1008,861.12
1009,831.68
1010,831.68
1011,831.68
1012,831.68
1013,831.68
1014,831.68
1015,831.68
1016,831.68
1017,861.12
1018,861.12
1019,831.68
1020,831.68
1021,861.12
1022,861.12
1023,861.12
1024,861.12
1025,861.12
1026,861.12
1027,861.12
1028,861.12
1029,861.12
1030,861.12
1031,861.12
1032,861.12
1033,861.12
1034,861.12
1035,861.12
1036,861.12
1037,861.12
1038,861.12
1039,861.12
1040,861.12
1041,861.12
1042,861.12
1043,861.12
1044,861.12
1045,861.12
1046,861.12
1047,861.12
1048,861.12
1049,861.12
1050,861.12
1051,861.12
1052,831.68
1053,831.68
1054,831.68
1055,831.68
1056,831.68
1057,831.68
1058,831.68
1059,831.68
1060,861.12
1061,831.68
1062,861.12
1063,831.68
1064,831.68
1065,831.68
1066,831.68
1067,831.68
1068,831.68
1069,861.12
1070,831.68
1071,831.68
1072,861.12
1073,831.68
1074,831.68
1075,831.68
1076,831.68
1077,861.12
1078,831.68
1079,802.24
1080,802.24
1081,802.24
1082,802.24
1083,802.24
1084,802.24
1085,831.68
1086,831.68
1087,831.68
1088,831.68
1089,861.12
1090,861.12
1091,831.68
1092,831.68
1093,831.68
1094,802.24
1095,802.24
1096,802.24
1097,802.24
1098,831.68
1099,831.68
1100,831.68
1101,861.12
1102,861.12
1103,831.68
1104,802.24
1105,831.68
1106,831.68
1107,831.68
1108,831.68
1109,861.12
1110,861.12
1111,861.12
1112,831.68
1113,831.68
1114,802.24
1115,802.24
1116,802.24
1117,772.8
1118,802.24
1119,802.24
1120,802.24
1121,831.68
1122,831.68
1123,831.68
1124,831.68
1125,831.68
1126,831.68
1127,831.68
1128,831.68
1129,831.68
1130,831.68
1131,831.68
1132,802.24
1133,831.68
1134,831.68
1135,831.68
1136,831.68
1137,831.68
1138,831.68
1139,831.68
1140,831.68
1141,831.68
1142,831.68
1143,831.68
1144,802.24
1145,831.68
1146,831.68
1147,831.68
1148,831.68
1149,831.68
1150,831.68
1151,831.68
1152,831.68
1153,831.68
1154,831.68
1155,831.68
1156,831.68
1157,831.68
1158,831.68
1159,831.68
1160,802.24
1161,802.24
1162,802.24
1163,802.24
1164,802.24
1165,802.24
1166,802.24
1167,802.24
1168,802.24
1169,802.24
1170,802.24
1171,802.24
1172,831.68
1173,831.68
1174,831.68
1175,831.68
1176,831.68
1177,831.68
1178,831.68
1179,831.68
1180,831.68
1181,831.68
1182,831.68
1183,831.68
1184,831.68
1185,831.68
1186,831.68
1187,831.68
1188,831.68
1189,831.68
1190,831.68
1191,831.68
1192,861.12
1193,861.12
1194,861.12
1195,861.12
1196,861.12
1197,861.12
1198,861.12
1199,861.12
1200,861.12
1201,861.12
1202,861.12
1203,861.12
1204,861.12
1205,861.12
1206,831.68
1207,861.12
1208,831.68
1209,861.12
1210,861.12
1211,861.12
1212,831.68
1213,831.68
1214,831.68
1215,831.68
1216,831.68
1217,831.68
1218,831.68
1219,831.68
1220,831.68
1221,831.68
1222,831.68
1223,861.12
1224,861.12
1225,861.12
1226,861.12
1227,861.12
1228,861.12
1229,861.12
1230,861.12
1231,831.68
1232,831.68
1233,831.68
1234,831.68
1235,831.68
1236,831.68
1237,831.68
1238,831.68
1239,831.68
1240,831.68
1241,831.68
1242,831.68
1243,802.24
1244,772.8
1245,802.24
1246,831.68
1247,831.68
1248,861.12
1249,861.12
1250,861.12
1251,861.12
1252,861.12
1253,890.56
1254,890.56
1255,890.56
1256,890.56
1257,890.56
1258,890.56
1259,890.56
1260,890.56
1261,890.56
1262,890.56
1263,920.0
1264,920.0
1265,920.0
1266,920.0
1267,890.56
1268,890.56
1269,890.56
1270,861.12
1271,861.12
1272,861.12
1273,861.12
1274,861.12
1275,861.12
1276,890.56
1277,890.56
1278,890.56
1279,890.56
1280,890.56
1281,890.56
1282,890.56
1283,890.56
1284,920.0
1285,920.0
1286,890.56
1287,920.0
1288,920.0
1289,920.0
1290,920.0
1291,920.0
1292,920.0
1293,920.0
1294,920.0
1295,890.56
1296,890.56
1297,772.8
1298,772.8
1299,861.12
1300,890.56
1301,920.0
1302,920.0
1303,890.56
1304,964.16
1305,964.16
1306,964.16
1307,964.16
1308,964.16
1309,964.16
1310,920.0
1311,861.12
1312,861.12
1313,861.12
1314,831.68
1315,861.12
1316,861.12
1317,890.56
1318,920.0
1319,920.0
1320,964.16
1321,964.16
1322,964.16
1323,964.16
1324,964.16
1325,1023.04
1326,1023.04
1327,1023.04
1328,1023.04
1329,1023.04
1330,1023.04
1331,1023.04
1332,1023.04
1333,1023.04
1334,1023.04
1335,1023.04
1336,1023.04
1337,1023.04
1338,1023.04
1339,1023.04
1340,1023.04
1341,1023.04
1342,1023.04
1343,1023.04
1344,1023.04
1345,1023.04
1346,1023.04
1347,1023.04
1348,1081.92
1349,1081.92
1350,1081.92
1351,1081.92
1352,1081.92
1353,1081.92
1354,1081.92
1355,1140.8
1356,1140.8
1357,1081.92
1358,1081.92
1359,1081.92
1360,1081.92
1361,1081.92
1362,1081.92
1363,1023.04
1364,964.16
1365,964.16
1366,1023.04
1367,1023.04
1368,1023.04
1369,1023.04
1370,1023.04
1371,1023.04
1372,1081.92
1373,1140.8
1374,1081.92
1375,1081.92
1376,1081.92
1377,1081.92
1378,1023.04
1379,964.16
1380,964.16
1381,964.16
1382,890.56
1383,890.56
1384,920.0
1385,861.12
1386,831.68
1387,831.68
1388,831.68
1389,861.12
1390,890.56
1391,890.56
1392,890.56
1393,861.12
1394,920.0
1395,964.16
1396,1023.04
1397,1081.92
1398,1081.92
1399,1140.8
1400,1140.8
1401,1140.8
1402,1140.8
1403,1140.8
1404,1140.8
1405,1140.8
1406,1081.92
1407,1023.04
1408,1023.04
1409,964.16
1410,964.16
1411,964.16
1412,964.16
1413,1023.04
1414,1023.04
1415,1023.04
1416,1023.04
1417,1081.92
1418,964.16
1419,1081.92
1420,1023.04
1421,1023.04
1422,1081.92
1423,1140.8
1424,1140.8
1425,1081.92
1426,1081.92
1427,1081.92
1428,1081.92
1429,1081.92
1430,1140.8
1431,1140.8
1432,1140.8
1433,1081.92
1434,1199.68
1435,1140.8
1436,1140.8
1437,1140.8
1438,1140.8
1439,1199.68
1440,1199.68
1441,1140.8
1442,1140.8
1443,1258.56
1444,1258.56
1445,1258.56
1446,1258.56
1447,1317.44
1448,1317.44
1449,1317.44
1450,1317.44
1451,1317.44
1452,1317.44
1453,1317.44
1454,1317.44
1455,1258.56
1456,1258.56
1457,1258.56
1458,1317.44
1459,1258.56
1460,1258.56
1461,1258.56
1462,1258.56
1463,1258.56
1464,1199.68
1465,1199.68
1466,1199.68
1467,1199.68
1468,1199.68
1469,1258.56
1470,1258.56
1471,1199.68
1472,1199.68
1473,1199.68
1474,1140.8
1475,1199.68
1476,1140.8
1477,1140.8
1478,1199.68
1479,1199.68
1480,1199.68
1481,1140.8
1482,1023.04
1483,920.0
1484,964.16
1485,964.16
1486,920.0
1487,920.0
1488,964.16
1489,1023.04
1490,1081.92
1491,1081.92
1492,1140.8
1493,1199.68
1494,1199.68
1495,1199.68
1496,1199.68
1497,1199.68
1498,1258.56
1499,1258.56
1500,1199.68
1501,1199.68
1502,1199.68
1503,1140.8
1504,1140.8
1505,1140.8
1506,1140.8
1507,1258.56
1508,1258.56
1509,1317.44
1510,1317.44
1511,1317.44
1512,1258.56
1513,1258.56
1514,1258.56
1515,1199.68
1516,1199.68
1517,1140.8
1518,1140.8
1519,1023.04
1520,1081.92
1521,964.16
1522,1023.04
1523,1023.04
1524,1023.04
1525,1081.92
1526,1023.04
1527,920.0
1528,802.24
1529,772.8
1530,772.8
1531,861.12
1532,964.16
1533,1023.04
1534,1023.04
1535,1023.04
1536,964.16
1537,964.16
1538,964.16
1539,920.0
1540,890.56
1541,890.56
1542,890.56
1543,802.24
1544,890.56
1545,890.56
1546,861.12
1547,831.68
1548,861.12
1549,831.68
1550,861.12
1551,772.8
1552,831.68
1553,861.12
1554,861.12
1555,890.56
1556,890.56
1557,920.0
1558,964.16
1559,920.0
1560,920.0
1561,890.56
1562,861.12
1563,861.12
1564,831.68
1565,831.68
1566,802.24
1567,802.24
1568,802.24
1569,802.24
1570,802.24
1571,831.68
1572,831.68
1573,861.12
1574,890.56
1575,890.56
1576,920.0
1577,920.0
1578,920.0
1579,920.0
1580,920.0
1581,920.0
1582,890.56
1583,861.12
1584,890.56
1585,890.56
1586,890.56
1587,861.12
1588,861.12
1589,831.68
1590,802.24
1591,772.8
1592,772.8
1593,772.8
1594,743.36
1595,743.36
1596,713.92
1597,713.92
1598,743.36
1599,743.36
1600,713.92
1601,713.92
1602,713.92
1603,713.92
1604,713.92
1605,743.36
1606,743.36
1607,772.8
1608,772.8
1609,772.8
1610,802.24
1611,802.24
1612,802.24
1613,831.68
1614,831.68
1615,831.68
1616,861.12
1617,831.68
1618,831.68
1619,831.68
1620,861.12
1621,772.8
1622,743.36
1623,713.92
1624,713.92
1625,655.04
1626,655.04
1627,625.6
1628,625.6
1629,596.16
1630,566.72
1631,566.72
1632,566.72
1633,596.16
1634,596.16
1635,625.6
1636,625.6
1637,655.04
1638,684.48
1639,713.92
1640,713.92
1641,713.92
1642,713.92
1643,743.36
1644,743.36
1645,743.36
1646,743.36
1647,713.92
1648,713.92
1649,713.92
1650,684.48
1651,655.04
1652,655.04
1653,625.6
1654,625.6
1655,596.16
1656,596.16
1657,566.72
1658,566.72
1659,566.72
1660,566.72
1661,537.28
1662,537.28
1663,537.28
1664,507.84
1665,507.84
1666,507.84
1667,478.4
1668,478.4
1669,478.4
1670,478.4
1671,456.32
1672,456.32
1673,456.32
1674,441.6
1675,441.6
1676,441.6
1677,426.88
1678,426.88
1679,426.88
1680,412.16
1681,412.16
1682,412.16
1683,412.16
1684,412.16
1685,426.88
1686,426.88
1687,426.88
1688,441.6
1689,426.88
1690,412.16
1691,412.16
1692,397.44
1693,397.44
1694,397.44
1695,382.72
1696,382.72
1697,368.0
1698,353.28
1699,353.28
1700,338.56
1701,338.56
1702,338.56
1703,338.56
1704,338.56
1705,338.56
1706,338.56
1707,338.56
1708,338.56
1709,338.56
1710,338.56
1711,338.56
1712,323.84
1713,323.84
1714,338.56
1715,353.28
1716,382.72
1717,397.44
1718,441.6
1719,353.28
1720,338.56
1721,323.84
1722,338.56
1723,323.84
1724,323.84
1725,323.84
1726,323.84
1727,323.84
1728,323.84
1729,323.84
1730,323.84
1731,353.28
1732,368.0
1733,397.44
1734,412.16
1735,382.72
1736,353.28
1737,353.28
1738,353.28
1739,323.84
1740,279.68
1741,264.96
1742,264.96
1743,264.96
1744,264.96
1745,250.24
1746,250.24
1747,250.24
1748,250.24
1749,250.24
1750,235.52
1751,235.52
1752,235.52
1753,235.52
1754,235.52
1755,235.52
1756,235.52
1757,235.52
1758,235.52
1759,235.52
1760,235.52
1761,235.52
1762,235.52
1763,235.52
1764,235.52
1765,235.52
1766,235.52
1767,235.52
1768,235.52
1769,235.52
1770,250.24
1771,309.12
1772,478.4
1773,478.4
1774,368.0
1775,250.24
1776,209.76
1777,165.6
1778,128.8
1779,136.16
1780,136.16
1781,86.48
1782,57.04
1783,43.24
1784,37.72
1785,32.2
1786,30.36
1787,28.52
1788,24.84
1789,24.84
1790,23.0
1791,20.24
1792,19.32
1793,17.48
1794,16.56
1795,12.88
1796,11.96
1797,10.12
1798,9.2
1799,8.28
1800,8.28
1801,7.36
1802,7.36
1803,6.9
1804,6.44
1805,5.98
1806,5.52
1807,4.6
1808,4.14
1809,3.22
1810,2.76
1811,2.76
1812,2.3
1813,2.3
1814,1.84
1815,1.84
1816,1.84
1817,1.84
1818,1.38
1819,1.38
1820,1.38
1821,1.38
1822,1.38
1823,1.38
1824,1.38
1825,1.38
1826,0.92
1827,0.92
1828,0.92
1829,0.92
1830,0.92
1831,0.92
1832,0.92
1833,0.92
1834,0.92
1835,0.92
1836,0.92
1837,0.92
1838,0.92
1839,0.92
1840,0.92
1841,0.92
1842,0.92
1843,0.92
1844,0.92
1845,0.92
1846,0.92
1847,0.92
1848,0.92
1849,0.92
1850,0.92
1851,0.92
1852,0.92
1853,0.92
1854,0.92
1855,0.92
1856,0.92
1857,0.92
1858,0.92
1859,0.92
1860,0.92
1861,0.92
1862,0.92
1863,0.92
1864,0.92
1865,0.92
1866,0.92
1867,0.92
1868,0.92
1869,0.92
1870,0.92
1871,0.92
1872,0.92
1873,0.92
1874,0.92
1875,0.92
1876,0.92
1877,0.92
1878,0.92
1879,0.92
1880,0.92
1881,0.92
1882,0.92
1883,0.92
1884,0.92
1885,0.92
1886,0.92
1887,0.92
1888,0.92
1889,0.92
1890,0.92
1891,0.92
1892,0.92
1893,0.92
1894,0.92
1895,0.92
1896,0.92
1897,0.92
1898,0.92
1899,0.92
1900,0.92
1901,0.92
1902,0.92
1903,0.92
1904,0.92
1905,0.92
1906,0.92
1907,0.92
1908,0.92
1909,0.92
1910,0.92
1911,0.92
1912,0.92
1913,0.92
1914,0.92
1915,0.92
1916,0.92
1917,0.92
1918,0.92
1919,0.92
1920,0.92
1921,0.92
1922,0.92
1923,0.92
1924,0.92
1925,0.92
1926,0.92
1927,0.92
1928,0.92
1929,0.92
1930,0.92
1931,0.92
1932,0.92
1933,0.92
1934,0.92
1935,0.92
1936,0.92
1937,0.92
1938,0.92
1939,0.92
1940,0.92
1941,0.92
1942,0.92
1943,0.92
1944,0.92
1945,0.92
1946,0.92
1947,0.92
1948,0.92
1949,0.92
1950,0.92
1951,0.92
1952,0.92
1953,0.92
1954,0.92
1955,0.92
1956,0.92
1957,0.92
1958,0.92
1959,0.92
1960,0.92
1961,0.92
1962,0.92
1963,0.92
1964,0.92
1965,0.92
1966,0.92
1967,0.92
1968,0.92
1969,0.92
1970,0.92
1971,0.92
1972,0.92
1973,0.92
1974,0.92
1975,0.92
1976,0.92
1977,0.92
1978,0.92
1979,0.92
1980,0.92
1981,0.92
1982,0.92
1983,0.92
1984,0.92
1985,0.92
1986,0.92
1987,0.92
1988,0.92
1989,0.92
1990,0.92
1991,0.92
1992,0.92
1993,0.92
1994,0.92
1995,0.92
1996,0.92
1997,0.92
1998,0.92
1999,0.92
2000,0.92
2001,0.92
2002,0.92
2003,0.92
2004,0.92
2005,0.92
2006,0.92
2007,0.92
2008,0.92
2009,0.92
2010,0.92
2011,0.92
2012,0.92
2013,0.92
2014,0.92
2015,0.92
2016,0.92
2017,0.92
2018,0.92
2019,0.92
2020,0.92
2021,0.92
2022,0.92
2023,0.92
2024,0.92
2025,0.92
2026,0.92
2027,0.92
2028,0.92
2029,0.92
2030,0.92
2031,0.92
2032,0.92
2033,0.92
2034,0.92
2035,0.92
2036,0.92
2037,0.92
2038,0.92
2039,0.92
2040,0.92
2041,0.92
2042,0.92
2043,0.92
2044,0.92
2045,0.92
2046,0.92
2047,0.92
2048,0.92
2049,0.92
2050,0.92
2051,0.92
2052,0.92
2053,0.92
2054,0.92
2055,0.92
2056,0.92
2057,0.92
2058,0.92
2059,0.92
2060,0.92
2061,0.92
2062,0.92
2063,0.92
2064,0.92
2065,0.92
2066,0.92
2067,0.92
2068,0.92
2069,0.92
2070,0.92
2071,0.92
2072,0.92
2073,0.92
2074,0.92
2075,0.92
2076,0.92
2077,0.92
2078,0.92
2079,0.92
2080,0.92
2081,0.92
2082,0.92
2083,0.92
2084,0.92
2085,0.92
2086,0.92
2087,0.92
2088,0.92
2089,0.92
2090,0.92
2091,0.92
2092,0.92
2093,0.92
2094,0.92
2095,0.92
2096,0.92
2097,0.92
2098,0.92
2099,0.92
2100,0.92
2101,0.92
2102,0.92
2103,0.92
2104,0.92
2105,0.92
2106,0.92
2107,0.92
2108,0.92
2109,0.92
2110,0.92
2111,0.92
2112,0.92
2113,0.92
2114,0.92
2115,0.92
